18:28:18.813 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
18:28:20.389 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16524|json_bytes=16637|deserialize_ns=198203|deserialize_ms=0.198203|total_ns=198287|total_ms=0.198287|throughput_mb_s=80.01674140034788
18:28:20.389 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_763.json|file_size_bytes=16637|read_ns=388296|read_ms=0.388296|parse_ns=308981|parse_ms=0.308981|file_total_ns=697938|file_total_ms=0.697938
18:28:20.390 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19970|json_bytes=20113|deserialize_ns=271592|deserialize_ms=0.271592|total_ns=271669|total_ms=0.271669|throughput_mb_s=70.60522741232495
18:28:20.390 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_764.json|file_size_bytes=20113|read_ns=357842|read_ms=0.357842|parse_ns=381150|parse_ms=0.38115|file_total_ns=739764|file_total_ms=0.739764
18:28:20.391 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14605|json_bytes=14723|deserialize_ns=243658|deserialize_ms=0.243658|total_ns=243744|total_ms=0.243744|throughput_mb_s=57.60530294263333
18:28:20.391 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_765.json|file_size_bytes=14723|read_ns=294697|read_ms=0.294697|parse_ns=344808|parse_ms=0.344808|file_total_ns=640335|file_total_ms=0.640335
18:28:20.393 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16404|json_bytes=16566|deserialize_ns=2225665|deserialize_ms=2.225665|total_ns=2225736|total_ms=2.225736|throughput_mb_s=7.09813235962663
18:28:20.393 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_766.json|file_size_bytes=16566|read_ns=291083|read_ms=0.291083|parse_ns=2329690|parse_ms=2.32969|file_total_ns=2621441|file_total_ms=2.621441
18:28:20.394 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14214|json_bytes=14323|deserialize_ns=420653|deserialize_ms=0.420653|total_ns=420756|total_ms=0.420756|throughput_mb_s=32.464129409650056
18:28:20.394 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_767.json|file_size_bytes=14323|read_ns=284948|read_ms=0.284948|parse_ns=512705|parse_ms=0.512705|file_total_ns=798801|file_total_ms=0.798801
18:28:20.395 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16111|json_bytes=16229|deserialize_ns=283213|deserialize_ms=0.283213|total_ns=283289|total_ms=0.283289|throughput_mb_s=54.63389147110206
18:28:20.395 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_768.json|file_size_bytes=16229|read_ns=389831|read_ms=0.389831|parse_ns=379170|parse_ms=0.37917|file_total_ns=769637|file_total_ms=0.769637
18:28:20.396 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16676|json_bytes=16807|deserialize_ns=246840|deserialize_ms=0.24684|total_ns=246915|total_ms=0.246915|throughput_mb_s=64.91466389583397
18:28:20.396 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_769.json|file_size_bytes=16807|read_ns=609557|read_ms=0.609557|parse_ns=345730|parse_ms=0.34573|file_total_ns=955866|file_total_ms=0.955866
18:28:20.397 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17740|json_bytes=17878|deserialize_ns=278857|deserialize_ms=0.278857|total_ns=278933|total_ms=0.278933|throughput_mb_s=61.125035147189244
18:28:20.397 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_770.json|file_size_bytes=17878|read_ns=261068|read_ms=0.261068|parse_ns=376274|parse_ms=0.376274|file_total_ns=638049|file_total_ms=0.638049
18:28:20.398 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18377|json_bytes=18529|deserialize_ns=304497|deserialize_ms=0.304497|total_ns=304575|total_ms=0.304575|throughput_mb_s=58.017340256722996
18:28:20.398 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_771.json|file_size_bytes=18529|read_ns=563164|read_ms=0.563164|parse_ns=406453|parse_ms=0.406453|file_total_ns=970420|file_total_ms=0.97042
18:28:20.399 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15513|json_bytes=15628|deserialize_ns=261796|deserialize_ms=0.261796|total_ns=261896|total_ms=0.261896|throughput_mb_s=56.90817048292786
18:28:20.399 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_772.json|file_size_bytes=15628|read_ns=504461|read_ms=0.504461|parse_ns=364550|parse_ms=0.36455|file_total_ns=869945|file_total_ms=0.869945
18:28:20.399 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18623|json_bytes=18743|deserialize_ns=258228|deserialize_ms=0.258228|total_ns=258317|total_ms=0.258317|throughput_mb_s=69.19683068633634
18:28:20.399 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_773.json|file_size_bytes=18743|read_ns=290606|read_ms=0.290606|parse_ns=351824|parse_ms=0.351824|file_total_ns=643057|file_total_ms=0.643057
18:28:20.400 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16346|json_bytes=16496|deserialize_ns=253970|deserialize_ms=0.25397|total_ns=254062|total_ms=0.254062|throughput_mb_s=61.9211512285879
18:28:20.400 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_774.json|file_size_bytes=16496|read_ns=261165|read_ms=0.261165|parse_ns=356360|parse_ms=0.35636|file_total_ns=618194|file_total_ms=0.618194
18:28:20.400 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14238|json_bytes=14381|deserialize_ns=205808|deserialize_ms=0.205808|total_ns=205881|total_ms=0.205881|throughput_mb_s=66.61513371432177
18:28:20.400 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_775.json|file_size_bytes=14381|read_ns=250915|read_ms=0.250915|parse_ns=283295|parse_ms=0.283295|file_total_ns=534739|file_total_ms=0.534739
18:28:20.401 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15736|json_bytes=15842|deserialize_ns=214740|deserialize_ms=0.21474|total_ns=214832|total_ms=0.214832|throughput_mb_s=70.3252239913412
18:28:20.401 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_776.json|file_size_bytes=15842|read_ns=241190|read_ms=0.24119|parse_ns=304647|parse_ms=0.304647|file_total_ns=546600|file_total_ms=0.5466
18:28:20.402 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17603|json_bytes=17745|deserialize_ns=256951|deserialize_ms=0.256951|total_ns=257028|total_ms=0.257028|throughput_mb_s=65.84088404620861
18:28:20.402 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_777.json|file_size_bytes=17745|read_ns=281674|read_ms=0.281674|parse_ns=348637|parse_ms=0.348637|file_total_ns=630965|file_total_ms=0.630965
18:28:20.402 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15570|json_bytes=15692|deserialize_ns=210979|deserialize_ms=0.210979|total_ns=211067|total_ms=0.211067|throughput_mb_s=70.90192864373338
18:28:20.402 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_778.json|file_size_bytes=15692|read_ns=269389|read_ms=0.269389|parse_ns=298666|parse_ms=0.298666|file_total_ns=568637|file_total_ms=0.568637
18:28:20.403 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21343|json_bytes=21501|deserialize_ns=244000|deserialize_ms=0.244|total_ns=244087|total_ms=0.244087|throughput_mb_s=84.00673316092534
18:28:20.403 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_779.json|file_size_bytes=21501|read_ns=570725|read_ms=0.570725|parse_ns=348516|parse_ms=0.348516|file_total_ns=920014|file_total_ms=0.920014
18:28:20.404 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15495|json_bytes=15624|deserialize_ns=226072|deserialize_ms=0.226072|total_ns=226187|total_ms=0.226187|throughput_mb_s=65.87561406947017
18:28:20.404 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_780.json|file_size_bytes=15624|read_ns=253781|read_ms=0.253781|parse_ns=336177|parse_ms=0.336177|file_total_ns=590568|file_total_ms=0.590568
18:28:20.404 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16766|json_bytes=16906|deserialize_ns=210631|deserialize_ms=0.210631|total_ns=210707|total_ms=0.210707|throughput_mb_s=76.51771413936919
18:28:20.405 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_781.json|file_size_bytes=16906|read_ns=310207|read_ms=0.310207|parse_ns=297387|parse_ms=0.297387|file_total_ns=608382|file_total_ms=0.608382
18:28:20.405 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17177|json_bytes=17290|deserialize_ns=229370|deserialize_ms=0.22937|total_ns=229483|total_ms=0.229483|throughput_mb_s=71.85294305314146
18:28:20.405 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_782.json|file_size_bytes=17290|read_ns=276751|read_ms=0.276751|parse_ns=315510|parse_ms=0.31551|file_total_ns=592820|file_total_ms=0.59282
18:28:20.406 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17975|json_bytes=18116|deserialize_ns=204470|deserialize_ms=0.20447|total_ns=204546|total_ms=0.204546|throughput_mb_s=84.46395390775486
18:28:20.406 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_783.json|file_size_bytes=18116|read_ns=310448|read_ms=0.310448|parse_ns=313833|parse_ms=0.313833|file_total_ns=624970|file_total_ms=0.62497
18:28:20.406 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18524|json_bytes=18667|deserialize_ns=206194|deserialize_ms=0.206194|total_ns=206270|total_ms=0.20627|throughput_mb_s=86.30551444395923
18:28:20.406 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_784.json|file_size_bytes=18667|read_ns=307121|read_ms=0.307121|parse_ns=294324|parse_ms=0.294324|file_total_ns=602129|file_total_ms=0.602129
18:28:20.407 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17612|json_bytes=17732|deserialize_ns=226455|deserialize_ms=0.226455|total_ns=226569|total_ms=0.226569|throughput_mb_s=74.63754078676088
18:28:20.407 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_785.json|file_size_bytes=17732|read_ns=262293|read_ms=0.262293|parse_ns=332669|parse_ms=0.332669|file_total_ns=595540|file_total_ms=0.59554
18:28:20.408 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14505|json_bytes=14601|deserialize_ns=187075|deserialize_ms=0.187075|total_ns=187166|total_ms=0.187166|throughput_mb_s=74.39705231638041
18:28:20.408 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_786.json|file_size_bytes=14601|read_ns=287967|read_ms=0.287967|parse_ns=285306|parse_ms=0.285306|file_total_ns=573843|file_total_ms=0.573843
18:28:20.408 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16043|json_bytes=16177|deserialize_ns=220915|deserialize_ms=0.220915|total_ns=221008|total_ms=0.221008|throughput_mb_s=69.80557000879564
18:28:20.408 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_787.json|file_size_bytes=16177|read_ns=245136|read_ms=0.245136|parse_ns=309281|parse_ms=0.309281|file_total_ns=554927|file_total_ms=0.554927
18:28:20.409 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16661|json_bytes=16816|deserialize_ns=213139|deserialize_ms=0.213139|total_ns=213209|total_ms=0.213209|throughput_mb_s=75.21721552414532
18:28:20.409 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_788.json|file_size_bytes=16816|read_ns=316178|read_ms=0.316178|parse_ns=308575|parse_ms=0.308575|file_total_ns=625338|file_total_ms=0.625338
18:28:20.409 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14809|json_bytes=14916|deserialize_ns=191098|deserialize_ms=0.191098|total_ns=191170|total_ms=0.19117|throughput_mb_s=74.41024273429736
18:28:20.410 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_789.json|file_size_bytes=14916|read_ns=224531|read_ms=0.224531|parse_ns=271511|parse_ms=0.271511|file_total_ns=496653|file_total_ms=0.496653
18:28:20.410 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13125|json_bytes=13228|deserialize_ns=177592|deserialize_ms=0.177592|total_ns=177683|total_ms=0.177683|throughput_mb_s=70.99837270544664
18:28:20.410 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_790.json|file_size_bytes=13228|read_ns=320328|read_ms=0.320328|parse_ns=276723|parse_ms=0.276723|file_total_ns=597853|file_total_ms=0.597853
18:28:20.411 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17680|json_bytes=17827|deserialize_ns=224484|deserialize_ms=0.224484|total_ns=224576|total_ms=0.224576|throughput_mb_s=75.70333445503624
18:28:20.411 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_791.json|file_size_bytes=17827|read_ns=426489|read_ms=0.426489|parse_ns=319429|parse_ms=0.319429|file_total_ns=746810|file_total_ms=0.74681
18:28:20.411 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15400|json_bytes=15525|deserialize_ns=207098|deserialize_ms=0.207098|total_ns=207190|total_ms=0.20719|throughput_mb_s=71.45998244223675
18:28:20.411 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_792.json|file_size_bytes=15525|read_ns=243467|read_ms=0.243467|parse_ns=294249|parse_ms=0.294249|file_total_ns=538279|file_total_ms=0.538279
18:28:20.412 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19331|json_bytes=19468|deserialize_ns=212077|deserialize_ms=0.212077|total_ns=212167|total_ms=0.212167|throughput_mb_s=87.50715988724389
18:28:20.412 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_793.json|file_size_bytes=19468|read_ns=367370|read_ms=0.36737|parse_ns=325664|parse_ms=0.325664|file_total_ns=693639|file_total_ms=0.693639
18:28:20.413 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13264|json_bytes=13380|deserialize_ns=216921|deserialize_ms=0.216921|total_ns=217346|total_ms=0.217346|throughput_mb_s=58.70898177797441
18:28:20.413 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_794.json|file_size_bytes=13380|read_ns=252329|read_ms=0.252329|parse_ns=317490|parse_ms=0.31749|file_total_ns=570356|file_total_ms=0.570356
18:28:20.413 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19003|json_bytes=19160|deserialize_ns=224406|deserialize_ms=0.224406|total_ns=224493|total_ms=0.224493|throughput_mb_s=81.3940742131993
18:28:20.414 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_795.json|file_size_bytes=19160|read_ns=329458|read_ms=0.329458|parse_ns=334275|parse_ms=0.334275|file_total_ns=664279|file_total_ms=0.664279
18:28:20.414 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17652|json_bytes=17791|deserialize_ns=203312|deserialize_ms=0.203312|total_ns=203393|total_ms=0.203393|throughput_mb_s=83.41889722450425
18:28:20.414 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_796.json|file_size_bytes=17791|read_ns=389127|read_ms=0.389127|parse_ns=291606|parse_ms=0.291606|file_total_ns=681166|file_total_ms=0.681166
18:28:20.415 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15545|json_bytes=15655|deserialize_ns=191991|deserialize_ms=0.191991|total_ns=192064|total_ms=0.192064|throughput_mb_s=77.73331505820894
18:28:20.415 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_797.json|file_size_bytes=15655|read_ns=270306|read_ms=0.270306|parse_ns=313849|parse_ms=0.313849|file_total_ns=584631|file_total_ms=0.584631
18:28:20.415 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19082|json_bytes=19234|deserialize_ns=214332|deserialize_ms=0.214332|total_ns=214404|total_ms=0.214404|throughput_mb_s=85.55330964794413
18:28:20.415 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_798.json|file_size_bytes=19234|read_ns=269872|read_ms=0.269872|parse_ns=305827|parse_ms=0.305827|file_total_ns=576230|file_total_ms=0.57623
18:28:20.416 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15491|json_bytes=15616|deserialize_ns=201911|deserialize_ms=0.201911|total_ns=201988|total_ms=0.201988|throughput_mb_s=73.73001428302672
18:28:20.416 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_799.json|file_size_bytes=15616|read_ns=238460|read_ms=0.23846|parse_ns=291266|parse_ms=0.291266|file_total_ns=530320|file_total_ms=0.53032
18:28:20.417 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15281|json_bytes=15419|deserialize_ns=186596|deserialize_ms=0.186596|total_ns=186684|total_ms=0.186684|throughput_mb_s=78.76788736403746
18:28:20.417 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_800.json|file_size_bytes=15419|read_ns=282803|read_ms=0.282803|parse_ns=276594|parse_ms=0.276594|file_total_ns=559871|file_total_ms=0.559871
18:28:20.417 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20432|json_bytes=20580|deserialize_ns=229098|deserialize_ms=0.229098|total_ns=229218|total_ms=0.229218|throughput_mb_s=85.62424168974786
18:28:20.417 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_801.json|file_size_bytes=20580|read_ns=339195|read_ms=0.339195|parse_ns=321854|parse_ms=0.321854|file_total_ns=661571|file_total_ms=0.661571
18:28:20.418 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15477|json_bytes=15577|deserialize_ns=196243|deserialize_ms=0.196243|total_ns=196336|total_ms=0.196336|throughput_mb_s=75.66307160510632
18:28:20.418 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_802.json|file_size_bytes=15577|read_ns=276462|read_ms=0.276462|parse_ns=286401|parse_ms=0.286401|file_total_ns=563398|file_total_ms=0.563398
18:28:20.419 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16829|json_bytes=16966|deserialize_ns=198865|deserialize_ms=0.198865|total_ns=198962|total_ms=0.198962|throughput_mb_s=81.32225476296196
18:28:20.419 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_803.json|file_size_bytes=16966|read_ns=383171|read_ms=0.383171|parse_ns=293916|parse_ms=0.293916|file_total_ns=677676|file_total_ms=0.677676
18:28:20.419 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18435|json_bytes=18583|deserialize_ns=222015|deserialize_ms=0.222015|total_ns=222126|total_ms=0.222126|throughput_mb_s=79.78413072660267
18:28:20.419 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_804.json|file_size_bytes=18583|read_ns=413852|read_ms=0.413852|parse_ns=317212|parse_ms=0.317212|file_total_ns=731640|file_total_ms=0.73164
18:28:20.420 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16831|json_bytes=16922|deserialize_ns=218068|deserialize_ms=0.218068|total_ns=218156|total_ms=0.218156|throughput_mb_s=73.97493895298118
18:28:20.420 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_805.json|file_size_bytes=16922|read_ns=317527|read_ms=0.317527|parse_ns=329383|parse_ms=0.329383|file_total_ns=647451|file_total_ms=0.647451
18:28:20.421 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20016|json_bytes=20153|deserialize_ns=224938|deserialize_ms=0.224938|total_ns=225027|total_ms=0.225027|throughput_mb_s=85.4092997664065
18:28:20.421 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_806.json|file_size_bytes=20153|read_ns=306692|read_ms=0.306692|parse_ns=329866|parse_ms=0.329866|file_total_ns=637115|file_total_ms=0.637115
18:28:20.421 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14147|json_bytes=14237|deserialize_ns=251803|deserialize_ms=0.251803|total_ns=251909|total_ms=0.251909|throughput_mb_s=53.898277722017795
18:28:20.421 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_807.json|file_size_bytes=14237|read_ns=324467|read_ms=0.324467|parse_ns=355940|parse_ms=0.35594|file_total_ns=682130|file_total_ms=0.68213
18:28:20.422 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15130|json_bytes=15218|deserialize_ns=210270|deserialize_ms=0.21027|total_ns=210371|total_ms=0.210371|throughput_mb_s=68.98772048937502
18:28:20.422 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_808.json|file_size_bytes=15218|read_ns=267012|read_ms=0.267012|parse_ns=321664|parse_ms=0.321664|file_total_ns=589486|file_total_ms=0.589486
18:28:20.423 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16012|json_bytes=16113|deserialize_ns=193591|deserialize_ms=0.193591|total_ns=193668|total_ms=0.193668|throughput_mb_s=79.34482857391983
18:28:20.423 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_809.json|file_size_bytes=16113|read_ns=258641|read_ms=0.258641|parse_ns=295053|parse_ms=0.295053|file_total_ns=554379|file_total_ms=0.554379
18:28:20.423 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20872|json_bytes=21025|deserialize_ns=267046|deserialize_ms=0.267046|total_ns=267149|total_ms=0.267149|throughput_mb_s=75.05550274356784
18:28:20.424 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_810.json|file_size_bytes=21025|read_ns=365858|read_ms=0.365858|parse_ns=409721|parse_ms=0.409721|file_total_ns=776484|file_total_ms=0.776484
18:28:20.424 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10924|json_bytes=11020|deserialize_ns=160990|deserialize_ms=0.16099|total_ns=161066|total_ms=0.161066|throughput_mb_s=65.24959312826341
18:28:20.424 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_811.json|file_size_bytes=11020|read_ns=404455|read_ms=0.404455|parse_ns=234307|parse_ms=0.234307|file_total_ns=639669|file_total_ms=0.639669
18:28:20.425 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18414|json_bytes=18565|deserialize_ns=237790|deserialize_ms=0.23779|total_ns=237873|total_ms=0.237873|throughput_mb_s=74.43032073451813
18:28:20.425 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_812.json|file_size_bytes=18565|read_ns=317576|read_ms=0.317576|parse_ns=345298|parse_ms=0.345298|file_total_ns=663508|file_total_ms=0.663508
18:28:20.425 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13626|json_bytes=13727|deserialize_ns=191358|deserialize_ms=0.191358|total_ns=191445|total_ms=0.191445|throughput_mb_s=68.38040868817986
18:28:20.425 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_813.json|file_size_bytes=13727|read_ns=284073|read_ms=0.284073|parse_ns=272873|parse_ms=0.272873|file_total_ns=557473|file_total_ms=0.557473
18:28:20.426 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18505|json_bytes=18637|deserialize_ns=211909|deserialize_ms=0.211909|total_ns=211987|total_ms=0.211987|throughput_mb_s=83.84301034904631
18:28:20.426 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_814.json|file_size_bytes=18637|read_ns=355032|read_ms=0.355032|parse_ns=309994|parse_ms=0.309994|file_total_ns=665712|file_total_ms=0.665712
18:28:20.427 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14220|json_bytes=14332|deserialize_ns=196105|deserialize_ms=0.196105|total_ns=196181|total_ms=0.196181|throughput_mb_s=69.67066282022405
18:28:20.427 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_815.json|file_size_bytes=14332|read_ns=236697|read_ms=0.236697|parse_ns=285733|parse_ms=0.285733|file_total_ns=523086|file_total_ms=0.523086
