19:10:28.859 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:30.157 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_530.json|file_size_bytes=12790|read_ns=347709|read_ms=0.347709|parse_ns=376383|parse_ms=0.376383|file_total_ns=724892|file_total_ms=0.724892
19:10:30.158 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12301|json_bytes=12406|deserialize_ns=220534|deserialize_ms=0.220534|total_ns=220634|total_ms=0.220634|throughput_mb_s=53.624026982858204
19:10:30.158 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_531.json|file_size_bytes=12406|read_ns=371830|read_ms=0.37183|parse_ns=319446|parse_ms=0.319446|file_total_ns=692045|file_total_ms=0.692045
19:10:30.158 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18126|json_bytes=18257|deserialize_ns=254621|deserialize_ms=0.254621|total_ns=254721|total_ms=0.254721|throughput_mb_s=68.35412861377313
19:10:30.158 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_532.json|file_size_bytes=18257|read_ns=435551|read_ms=0.435551|parse_ns=356886|parse_ms=0.356886|file_total_ns=793121|file_total_ms=0.793121
19:10:30.159 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13388|json_bytes=13496|deserialize_ns=271580|deserialize_ms=0.27158|total_ns=271680|total_ms=0.27168|throughput_mb_s=47.374810711935915
19:10:30.159 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_533.json|file_size_bytes=13496|read_ns=286374|read_ms=0.286374|parse_ns=370161|parse_ms=0.370161|file_total_ns=657481|file_total_ms=0.657481
19:10:30.160 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16682|json_bytes=16770|deserialize_ns=250670|deserialize_ms=0.25067|total_ns=250746|total_ms=0.250746|throughput_mb_s=63.78214721723502
19:10:30.160 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_534.json|file_size_bytes=16770|read_ns=390013|read_ms=0.390013|parse_ns=400333|parse_ms=0.400333|file_total_ns=791197|file_total_ms=0.791197
19:10:30.161 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13506|json_bytes=13596|deserialize_ns=222030|deserialize_ms=0.22203|total_ns=222118|total_ms=0.222118|throughput_mb_s=58.37507993885851
19:10:30.161 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_535.json|file_size_bytes=13596|read_ns=296674|read_ms=0.296674|parse_ns=319449|parse_ms=0.319449|file_total_ns=616878|file_total_ms=0.616878
19:10:30.161 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14040|json_bytes=14127|deserialize_ns=223977|deserialize_ms=0.223977|total_ns=224077|total_ms=0.224077|throughput_mb_s=60.12467619555373
19:10:30.161 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_536.json|file_size_bytes=14127|read_ns=281983|read_ms=0.281983|parse_ns=325904|parse_ms=0.325904|file_total_ns=608568|file_total_ms=0.608568
19:10:30.162 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17153|json_bytes=17261|deserialize_ns=270412|deserialize_ms=0.270412|total_ns=270487|total_ms=0.270487|throughput_mb_s=60.8582755381526
19:10:30.162 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_537.json|file_size_bytes=17261|read_ns=373928|read_ms=0.373928|parse_ns=379927|parse_ms=0.379927|file_total_ns=754542|file_total_ms=0.754542
19:10:30.163 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13116|json_bytes=13210|deserialize_ns=214612|deserialize_ms=0.214612|total_ns=214691|total_ms=0.214691|throughput_mb_s=58.67985951775604
19:10:30.163 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_538.json|file_size_bytes=13210|read_ns=256741|read_ms=0.256741|parse_ns=314561|parse_ms=0.314561|file_total_ns=572044|file_total_ms=0.572044
19:10:30.164 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14492|json_bytes=14590|deserialize_ns=243335|deserialize_ms=0.243335|total_ns=243410|total_ms=0.24341|throughput_mb_s=57.163256548076035
19:10:30.164 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_539.json|file_size_bytes=14590|read_ns=792704|read_ms=0.792704|parse_ns=350680|parse_ms=0.35068|file_total_ns=1144051|file_total_ms=1.144051
19:10:30.164 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16014|json_bytes=16109|deserialize_ns=232845|deserialize_ms=0.232845|total_ns=232932|total_ms=0.232932|throughput_mb_s=65.95375286773942
19:10:30.165 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_540.json|file_size_bytes=16109|read_ns=271480|read_ms=0.27148|parse_ns=322856|parse_ms=0.322856|file_total_ns=595167|file_total_ms=0.595167
19:10:30.165 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10957|json_bytes=11054|deserialize_ns=218929|deserialize_ms=0.218929|total_ns=219005|total_ms=0.219005|throughput_mb_s=48.13550326958146
19:10:30.165 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_541.json|file_size_bytes=11054|read_ns=301398|read_ms=0.301398|parse_ns=294930|parse_ms=0.29493|file_total_ns=596893|file_total_ms=0.596893
19:10:30.166 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13957|json_bytes=14068|deserialize_ns=228157|deserialize_ms=0.228157|total_ns=228233|total_ms=0.228233|throughput_mb_s=58.78330602149174
19:10:30.166 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_542.json|file_size_bytes=14068|read_ns=366678|read_ms=0.366678|parse_ns=343669|parse_ms=0.343669|file_total_ns=711128|file_total_ms=0.711128
19:10:30.167 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15983|json_bytes=16067|deserialize_ns=232145|deserialize_ms=0.232145|total_ns=232232|total_ms=0.232232|throughput_mb_s=65.98007699929045
19:10:30.167 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_543.json|file_size_bytes=16067|read_ns=312198|read_ms=0.312198|parse_ns=337476|parse_ms=0.337476|file_total_ns=650462|file_total_ms=0.650462
19:10:30.167 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15939|json_bytes=16039|deserialize_ns=225242|deserialize_ms=0.225242|total_ns=225330|total_ms=0.22533|throughput_mb_s=67.8825827046547
19:10:30.167 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_544.json|file_size_bytes=16039|read_ns=352532|read_ms=0.352532|parse_ns=318513|parse_ms=0.318513|file_total_ns=671754|file_total_ms=0.671754
19:10:30.168 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17847|json_bytes=17988|deserialize_ns=324833|deserialize_ms=0.324833|total_ns=324908|total_ms=0.324908|throughput_mb_s=52.798618696725306
19:10:30.168 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_545.json|file_size_bytes=17988|read_ns=379801|read_ms=0.379801|parse_ns=444133|parse_ms=0.444133|file_total_ns=824716|file_total_ms=0.824716
19:10:30.169 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12496|json_bytes=12586|deserialize_ns=257584|deserialize_ms=0.257584|total_ns=257662|total_ms=0.257662|throughput_mb_s=46.58407117188046
19:10:30.169 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_546.json|file_size_bytes=12586|read_ns=298275|read_ms=0.298275|parse_ns=353382|parse_ms=0.353382|file_total_ns=652514|file_total_ms=0.652514
19:10:30.170 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16440|json_bytes=16530|deserialize_ns=306958|deserialize_ms=0.306958|total_ns=307038|total_ms=0.307038|throughput_mb_s=51.342949244703625
19:10:30.170 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_547.json|file_size_bytes=16530|read_ns=298159|read_ms=0.298159|parse_ns=415235|parse_ms=0.415235|file_total_ns=714240|file_total_ms=0.71424
19:10:30.170 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14362|json_bytes=14455|deserialize_ns=291103|deserialize_ms=0.291103|total_ns=291179|total_ms=0.291179|throughput_mb_s=47.343257046876126
19:10:30.170 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_548.json|file_size_bytes=14455|read_ns=279291|read_ms=0.279291|parse_ns=373470|parse_ms=0.37347|file_total_ns=653270|file_total_ms=0.65327
19:10:30.171 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13647|json_bytes=13748|deserialize_ns=245534|deserialize_ms=0.245534|total_ns=245633|total_ms=0.245633|throughput_mb_s=53.37684473158381
19:10:30.171 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_549.json|file_size_bytes=13748|read_ns=419359|read_ms=0.419359|parse_ns=365350|parse_ms=0.36535|file_total_ns=785416|file_total_ms=0.785416
19:10:30.172 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15078|json_bytes=15165|deserialize_ns=269556|deserialize_ms=0.269556|total_ns=269631|total_ms=0.269631|throughput_mb_s=53.63801272220472
19:10:30.172 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_550.json|file_size_bytes=15165|read_ns=305374|read_ms=0.305374|parse_ns=408864|parse_ms=0.408864|file_total_ns=715019|file_total_ms=0.715019
19:10:30.173 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11524|json_bytes=11609|deserialize_ns=290302|deserialize_ms=0.290302|total_ns=290378|total_ms=0.290378|throughput_mb_s=38.126873038453866
19:10:30.173 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_551.json|file_size_bytes=11609|read_ns=330963|read_ms=0.330963|parse_ns=385931|parse_ms=0.385931|file_total_ns=717696|file_total_ms=0.717696
19:10:30.174 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18550|json_bytes=18639|deserialize_ns=359150|deserialize_ms=0.35915|total_ns=359247|total_ms=0.359247|throughput_mb_s=49.47998336380288
19:10:30.174 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_552.json|file_size_bytes=18639|read_ns=383851|read_ms=0.383851|parse_ns=472633|parse_ms=0.472633|file_total_ns=857351|file_total_ms=0.857351
19:10:30.174 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12715|json_bytes=12804|deserialize_ns=207216|deserialize_ms=0.207216|total_ns=207292|total_ms=0.207292|throughput_mb_s=58.90649879042908
19:10:30.174 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_553.json|file_size_bytes=12804|read_ns=296286|read_ms=0.296286|parse_ns=286184|parse_ms=0.286184|file_total_ns=583078|file_total_ms=0.583078
19:10:30.175 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15250|json_bytes=15337|deserialize_ns=236876|deserialize_ms=0.236876|total_ns=236935|total_ms=0.236935|throughput_mb_s=61.732133246344596
19:10:30.175 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_554.json|file_size_bytes=15337|read_ns=273566|read_ms=0.273566|parse_ns=340753|parse_ms=0.340753|file_total_ns=615090|file_total_ms=0.61509
19:10:30.175 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11185|json_bytes=11285|deserialize_ns=229040|deserialize_ms=0.22904|total_ns=229119|total_ms=0.229119|throughput_mb_s=46.97216145603172
19:10:30.175 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_555.json|file_size_bytes=11285|read_ns=244589|read_ms=0.244589|parse_ns=299985|parse_ms=0.299985|file_total_ns=545165|file_total_ms=0.545165
19:10:30.176 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11958|json_bytes=12048|deserialize_ns=208860|deserialize_ms=0.20886|total_ns=208937|total_ms=0.208937|throughput_mb_s=54.992022303672876
19:10:30.176 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_556.json|file_size_bytes=12048|read_ns=592939|read_ms=0.592939|parse_ns=304123|parse_ms=0.304123|file_total_ns=897778|file_total_ms=0.897778
19:10:30.177 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17359|json_bytes=17457|deserialize_ns=316107|deserialize_ms=0.316107|total_ns=316183|total_ms=0.316183|throughput_mb_s=52.65397741657175
19:10:30.177 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_557.json|file_size_bytes=17457|read_ns=299869|read_ms=0.299869|parse_ns=452890|parse_ms=0.45289|file_total_ns=753560|file_total_ms=0.75356
19:10:30.178 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15248|json_bytes=15335|deserialize_ns=265076|deserialize_ms=0.265076|total_ns=265169|total_ms=0.265169|throughput_mb_s=55.1519809709651
19:10:30.178 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_558.json|file_size_bytes=15335|read_ns=239962|read_ms=0.239962|parse_ns=384268|parse_ms=0.384268|file_total_ns=625006|file_total_ms=0.625006
19:10:30.178 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15030|json_bytes=15131|deserialize_ns=232278|deserialize_ms=0.232278|total_ns=232377|total_ms=0.232377|throughput_mb_s=62.09756594474913
19:10:30.178 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_559.json|file_size_bytes=15131|read_ns=237556|read_ms=0.237556|parse_ns=323307|parse_ms=0.323307|file_total_ns=563428|file_total_ms=0.563428
19:10:30.179 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16223|json_bytes=16316|deserialize_ns=266603|deserialize_ms=0.266603|total_ns=266703|total_ms=0.266703|throughput_mb_s=58.34261386817687
19:10:30.179 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_560.json|file_size_bytes=16316|read_ns=277234|read_ms=0.277234|parse_ns=398573|parse_ms=0.398573|file_total_ns=676616|file_total_ms=0.676616
19:10:30.180 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13875|json_bytes=13967|deserialize_ns=219291|deserialize_ms=0.219291|total_ns=219379|total_ms=0.219379|throughput_mb_s=60.716701130218
19:10:30.180 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_561.json|file_size_bytes=13967|read_ns=239559|read_ms=0.239559|parse_ns=315326|parse_ms=0.315326|file_total_ns=555554|file_total_ms=0.555554
19:10:30.180 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14979|json_bytes=15087|deserialize_ns=235721|deserialize_ms=0.235721|total_ns=235818|total_ms=0.235818|throughput_mb_s=61.013512164555266
19:10:30.180 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_562.json|file_size_bytes=15087|read_ns=246223|read_ms=0.246223|parse_ns=325873|parse_ms=0.325873|file_total_ns=572926|file_total_ms=0.572926
19:10:30.181 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16063|json_bytes=16161|deserialize_ns=265714|deserialize_ms=0.265714|total_ns=265801|total_ms=0.265801|throughput_mb_s=57.98447194495659
